"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","gub","pub","gub-pub","g-p","voiXplc",32.6249281619141,31.6821481359975,24.4732821028484,24.2224289092634,27.2055459017569,29.3363483624723,25.2784099010991,29.3820387315937
"CV","gub","rub","gub-rub","g-r","multi",25.3052748694685,35.2054996317548,25.9035513177077,26.3534495006429,32.8755481416116,34.3023470807712,30.6115796760593,26.7509886424211
"CV","gub","Sub","gub-Sub","g-S","multi",38.2782782699119,44.8970295308146,36.3766025112452,32.8393787035929,41.0636613877032,46.4376823259127,35.5610003001304,32.6519048961605
"CV","gub","sub","gub-sub","g-s","multi",40.6471357947387,33.452442678019,27.3405143083874,26.0790206619048,33.4328657376982,47.0980841784112,32.5886051462383,31.7547275791165
"CV","gub","Tub","gub-Tub","g-T","multi",33.7220938365143,31.7255666421627,24.1860152798257,22.2558434732132,30.5774398095247,41.1164372260854,31.6267620505723,28.9089242261001
"CV","gub","tub","gub-tub","g-t","voiXplc",39.561700772955,30.4119755345486,27.9082681010496,25.5752333496295,30.9440312991089,40.1839108830308,29.0956378574896,24.9026936784652
"CV","gub","vub","gub-vub","g-v","manXplc_obs",33.142649286484,25.8657850487614,27.6862473728596,28.8579285313459,28.6149951760247,25.2453378789575,30.0390893797139,29.9990327036586
"CV","gub","zub","gub-zub","g-z","manXplc_obs",35.9383360897371,28.1875699717895,26.9089489807496,24.284887172623,35.382669679283,38.7932441885592,30.7939280239809,28.1941306541785
"CV","gup","hup","gup-hup","g-h","multi",36.1567109332221,26.6410460053006,26.2718417930396,26.9805989097567,35.6600536525822,35.9490784890733,30.1815939211409,26.2925036118268
"CV","gup","jup","gup-jup","g-j","manXplc_obs",37.8705157585194,32.4493531193749,33.2404394195854,30.4650704118171,37.6082011654442,36.9090594060414,29.0790977377152,30.6049578204518
"CV","gup","kup","gup-kup","g-k","voi_plos",28.7820902814588,23.3017754347338,26.9959896100274,21.8858536195154,30.5771520430658,31.5532579361383,25.2849618907763,23.8012219750923
"CV","gup","lup","gup-lup","g-l","multi",27.8402101214208,29.8080652347587,25.7518530127602,22.2208239152624,28.6952061730169,31.220875273455,26.7545523286387,31.4017989796867
"CV","gup","mup","gup-mup","g-m","multi",32.6611145660654,29.6538106909483,31.4598090949833,25.4511461621242,29.9401577861856,30.2799517596789,26.5843969313007,30.6929068209798
"CV","gup","nup","gup-nup","g-n","multi",29.7979454319797,27.4475335834469,28.0026931878953,29.1213409891667,29.7387407114124,33.3817967802772,30.2803225829831,NA
"CV","gup","pup","gup-pup","g-p","voiXplc",31.6243328886772,29.2381513763772,24.1344648403302,27.9841916531692,29.0731631061763,32.1262934269995,27.0182655231711,28.8259659869347
"CV","gup","rup","gup-rup","g-r","multi",38.2825230758611,33.3141196816808,25.7130940355542,30.3870014295344,31.2873592224097,31.2730402236766,25.7060677345274,31.9507204086806
"CV","gup","Sup","gup-Sup","g-S","multi",39.7199210048294,35.9931653110961,38.4751719256002,34.1712493648757,41.6154119086626,42.9193852306315,34.4646340075337,36.8973779447112
"CV","gup","sup","gup-sup","g-s","multi",37.3194194215489,32.1189941084199,31.8337040499754,29.1352055771461,38.627425269843,38.8950595163657,32.5300811149666,34.1586604997956
"CV","gup","Tup","gup-Tup","g-T","multi",38.1381794539813,30.9129896428247,30.1960692021134,25.3325851103574,33.6295110080999,31.2443026624311,31.5932262333791,33.4507455765709
"CV","gup","tup","gup-tup","g-t","voiXplc",35.6800009864752,29.0298028772934,32.9377648322502,27.2483541596002,34.9051164400101,34.8559350419401,31.575622427719,29.3837014472367
"CV","gup","vup","gup-vup","g-v","manXplc_obs",31.5698323054462,27.3878919268425,28.5022808265741,25.1971832553225,25.9663898375388,25.0116273714926,29.4224161076125,26.5677084818928
"CV","gup","zup","gup-zup","g-z","manXplc_obs",40.1592950731236,29.8527398610066,29.5820005386027,25.4627805439089,33.0973486436611,35.9044572531423,30.1769097802344,32.2871056541968
"CV","hab","jab","hab-jab","h-j","multi",37.4315587742434,28.3147864768065,36.8030110378144,29.5212193521503,30.1682280092355,32.0824372920337,NA,NA
"CV","hab","kab","hab-kab","h-k","multi",26.6367213514931,23.1859001940211,28.3881280960066,28.8501606141609,28.1402329463038,29.1025076320142,30.2516584673791,36.3823344758441
"CV","hab","lab","hab-lab","h-l","multi",40.4201540548152,31.7210840741229,28.9830632786904,27.9858348238718,29.7015813043779,27.375498450834,38.9213800454584,32.7052480294837
"CV","hab","mab","hab-mab","h-m","multi",33.387010852037,29.8899996408225,37.471800830951,34.8951755544283,28.734798401938,38.2272898279466,35.8554123008652,35.0660862164412
"CV","hab","nab","hab-nab","h-n","multi",38.2017090317412,29.7235928074766,35.1401671020297,41.6980275717569,33.1678338365175,37.4572196971613,39.9506568385848,38.3089951520854
"CV","hab","pab","hab-pab","h-p","manXplc_obs",28.8722020670566,26.857265938099,24.8473934300223,24.5423408205689,22.1301661724725,25.5708219149239,33.9365756426314,26.6874280274147
"CV","hab","rab","hab-rab","h-r","multi",36.2447266547299,27.8362142272125,27.8290745060309,26.4171584158325,26.8039233858642,33.9477649117057,35.3495687573518,34.6193801781988
"CV","hab","sab","hab-sab","h-s","plc_fric",34.4572212690056,28.7182161778154,30.1812710675549,33.4480279586276,34.6182447821621,29.8609315527734,33.8210771696413,34.9487449876098
"CV","hab","Sab","hab-Sab","h-S","plc_fric",34.544019991269,31.2881752765205,34.287371747498,38.0605608416502,27.873839329306,43.2567584273999,36.5739242318483,37.5988654523792
"CV","hab","tab","hab-tab","h-t","manXplc_obs",31.2606512636205,27.5116327575872,27.8767665553637,27.163171223265,23.8554425145545,25.9463982769033,30.5822842976567,31.096530134058
"CV","hab","Tab","hab-Tab","h-T","plc_fric",31.3492682843879,27.7883845161278,29.9344406781489,24.9403534592801,28.5264014827622,27.5234519481308,33.7991642226857,32.0156242769041
"CV","hab","vab","hab-vab","h-v","voiXplc",37.5263582932665,28.412318666883,28.6787252494902,30.5622272122391,25.7614959607623,30.4032506688618,31.6138442530005,34.5088758170655
"CV","hab","zab","hab-zab","h-z","voiXplc",33.4798459744133,33.9286371250854,37.4876586932048,39.5337449266878,30.52012154723,34.0597426472969,34.8038540338055,36.2392880746091
"CV","hap","jap","hap-jap","h-j","multi",35.5304989711467,32.7021486974386,29.0990260684138,28.5307348912664,31.8506369832986,32.3907337711493,NA,37.6518379843101
"CV","hap","kap","hap-kap","h-k","multi",35.7376589650772,28.3811030311569,22.5928517962674,22.3772473568035,28.7481412667375,26.6761620089487,31.6315241055132,32.2126506968721
"CV","hap","lap","hap-lap","h-l","multi",42.7176300041087,43.8379437777324,32.5614181888969,30.3507420113971,30.0211574436841,32.5067130314782,34.999633595952,36.9334086438093
"CV","hap","map","hap-map","h-m","multi",33.4512290600633,35.1209683522227,34.0201751266879,32.7887932785505,33.1659560320833,33.9874722144569,36.7730203005547,38.985388045743
"CV","hap","nap","hap-nap","h-n","multi",36.3653193943295,35.6020494810677,38.5437287392253,35.7666309695552,34.4181642732371,38.0991848237088,36.1861330083812,44.5010915551562
"CV","hap","pap","hap-pap","h-p","manXplc_obs",24.1277238260156,25.8305792590611,22.4921332462833,20.9004478169699,26.1811928998456,23.2682486619662,26.8482621121148,26.1951903397767
"CV","hap","rap","hap-rap","h-r","multi",33.9231906440214,30.769975567331,31.8109683668455,27.526199623075,31.2492608839295,31.333036191544,36.7370035573826,30.4459892381543
"CV","hap","sap","hap-sap","h-s","plc_fric",29.630316826208,33.7222198417753,27.8864574452031,27.5297400084687,35.5221732253443,37.7118257995901,33.9839969938616,34.5667644745613
"CV","hap","Sap","hap-Sap","h-S","plc_fric",36.2735806632323,30.9896078870573,31.9333418641158,32.407056015649,34.6324922544358,35.3094563056798,34.6353210915408,36.0735019982893
"CV","hap","tap","hap-tap","h-t","manXplc_obs",29.2698260876304,28.9899193340892,24.4006603510486,21.0942778045508,27.5186055365412,25.3188688938187,26.3431159547778,31.0968633245956
"CV","hap","Tap","hap-Tap","h-T","plc_fric",27.0411548339697,30.1559148536707,27.1340053799991,24.3369940178657,31.0276265891552,29.6903703277796,31.6576636358453,31.4665838332533
"CV","hap","vap","hap-vap","h-v","voiXplc",37.4554285387381,28.6557439126615,28.127951867176,27.9205849312151,30.1848143470879,30.0316235021322,32.5921189541876,32.0777873539533
"CV","hap","zap","hap-zap","h-z","voiXplc",40.178651380964,33.0935144562256,31.2446332672854,32.0247671746675,36.4023250732709,36.9041190577366,37.2817588056608,35.3728229805281
"CV","hib","jib","hib-jib","h-j","multi",30.3796711042923,31.8906817629972,30.0417164396278,27.6033948721545,28.0634898102356,29.2659539854507,29.8066240154329,28.0599382887084
"CV","hib","kib","hib-kib","h-k","multi",21.2264869637233,26.1325653742785,21.7024914436669,21.9627899431586,21.2013976725564,22.4063519334174,26.3112988519361,24.0497202952928
"CV","hib","lib","hib-lib","h-l","multi",31.1282534682948,30.0722774053821,26.9227464417926,27.7053988692655,30.8380162009587,32.0942164504552,28.6746518317404,27.4305815128053
"CV","hib","mib","hib-mib","h-m","multi",35.6973748318727,30.6584327678533,28.5676299871972,28.3119925912287,26.6756096498545,29.8453419827307,26.435411911415,26.8084419152638
"CV","hib","nib","hib-nib","h-n","multi",37.5807815877442,33.1538577706302,24.2952675238555,26.0769148360025,34.5842774595294,30.531536475564,26.6152894052461,27.5902263315687
"CV","hib","pib","hib-pib","h-p","manXplc_obs",20.7184237257178,21.6795897745984,19.9225346279397,22.2187099074971,21.2271112365557,18.3757001844602,24.5238991102695,23.8303485639902
"CV","hib","rib","hib-rib","h-r","multi",41.2412397881522,35.9265653105169,31.9444018850757,28.7567192418859,32.7793269222657,32.1140434999538,29.8443575716937,31.7356818830455
"CV","hib","sib","hib-sib","h-s","plc_fric",29.0396177445942,25.9427009361253,32.8493521455095,30.837028204041,26.5250418038185,27.0336666719584,29.6045895055727,26.8765226406212
"CV","hib","Sib","hib-Sib","h-S","plc_fric",27.9418247663457,31.8132878323408,27.8359767594608,27.1544446523572,32.0159089257458,37.2811526740124,27.7358708670646,27.9168080143443
"CV","hib","tib","hib-tib","h-t","manXplc_obs",20.4601125440015,30.9231590914707,20.9660036469366,21.3089868442959,25.1081106965724,25.2471232769457,25.2594640901096,24.5754597256113
"CV","hib","Tib","hib-Tib","h-T","plc_fric",28.9933570691935,23.8349723019491,27.2243246458709,27.1000387958957,24.6307499923292,26.4723574646465,26.1324130274676,26.2456979834785
"CV","hib","vib","hib-vib","h-v","voiXplc",32.4246988935671,30.4223673769887,24.2430999964421,26.001386395024,31.4606018378048,27.2176956715974,25.9204361609348,28.163795737864
"CV","hib","zib","hib-zib","h-z","voiXplc",34.7836194875777,33.3220283049356,28.374609794578,29.7679634350927,32.4739183549971,34.1049731224992,29.427480055218,28.3821480402798
"CV","hip","jip","hip-jip","h-j","multi",24.8438764017628,30.3007780113726,26.1490331458412,27.172873380756,30.0563022112635,30.5656379521818,NA,25.2223862884404
"CV","hip","kip","hip-kip","h-k","multi",25.0600569830303,27.2671711240394,21.6291983059349,20.7317629684869,26.1283261154499,20.3137282210171,27.4693837811493,23.2322294158544
"CV","hip","lip","hip-lip","h-l","multi",34.3055016851579,32.0869198540432,28.0042070399802,26.2348889563525,31.0156307604068,33.1173909673871,28.2515779038465,26.4144165105307
"CV","hip","mip","hip-mip","h-m","multi",35.509821241461,38.7314066870841,28.9279477469015,26.5803322750568,33.8543435117197,29.2828445740361,30.4100291002601,NA
"CV","hip","nip","hip-nip","h-n","multi",37.3983293097136,32.7690581071862,28.7026710894236,27.0034341946757,33.4178650654954,33.8936547553919,30.8898579995303,27.1575105657561
"CV","hip","pip","hip-pip","h-p","manXplc_obs",23.6511849830734,27.8568768558879,22.1949716237007,19.5318390398353,24.749108784472,22.9021958489701,25.2448434929284,21.1093374079577
"CV","hip","rip","hip-rip","h-r","multi",37.922118471902,39.1006838151548,35.4321468888854,31.5370586326758,33.3893140248558,33.7533475790748,NA,32.5050662010163
"CV","hip","sip","hip-sip","h-s","plc_fric",30.4522505124135,32.7671166829655,29.2277216330946,31.3313771339233,31.1038961827385,29.6922713016117,25.2343178871126,27.5836254514743
"CV","hip","Sip","hip-Sip","h-S","plc_fric",26.0006860079707,28.791610028432,27.0952012474606,26.7631222498972,26.7004417775406,29.5959615650147,25.199138682475,24.2617287972562
"CV","hip","tip","hip-tip","h-t","manXplc_obs",26.5092313785777,22.5970843483852,24.0370101744187,20.3250766687489,27.1942763814927,22.4140198741669,23.2740308579973,21.8226066866306
"CV","hip","Tip","hip-Tip","h-T","plc_fric",29.8076438013628,29.0554798215199,27.1750620253524,25.615537436078,25.0302019883739,26.1907762870073,29.5238451568929,24.7865229708043
"CV","hip","vip","hip-vip","h-v","voiXplc",33.2670160513911,31.8909950972924,27.7143533636006,23.8838340626106,28.1211279995092,26.9692675181369,28.7511859156352,24.0896452434982
"CV","hip","zip","hip-zip","h-z","voiXplc",31.9447135421434,35.5060405620723,29.366399803443,28.0171414641723,30.6955595873526,32.5936007443862,30.5234594369396,30.733075799619
"CV","hub","jub","hub-jub","h-j","multi",35.5528470165031,41.4187727794186,42.301997803954,42.0126902634573,37.6909376440894,39.9996837842653,37.3134636388205,34.9280914409079
"CV","hub","kub","hub-kub","h-k","multi",30.4654816327301,35.6548221921888,25.0180909813531,30.4166424252026,27.7877820118691,28.3549866914239,24.7920689166585,NA
"CV","hub","lub","hub-lub","h-l","multi",43.9466445664998,38.9644888804906,32.7035375270299,32.2506553496011,30.6518889185128,31.4271476090341,29.673475518878,NA
"CV","hub","mub","hub-mub","h-m","multi",33.481739962471,26.9215952446389,34.7542113431481,29.7875855301651,28.7273163008045,28.0167844799683,38.203435585679,27.1228360180526
"CV","hub","nub","hub-nub","h-n","multi",32.2141766656448,41.6040017817268,42.7924834824247,33.7581333126895,33.5837545009165,32.6458833403256,37.988752131899,33.9691181246308
"CV","hub","pub","hub-pub","h-p","manXplc_obs",31.5525368123886,23.9338018006006,24.7980917367362,27.8054006596353,24.7202301093944,22.7044529701561,26.5243777663539,22.6227558996029
"CV","hub","rub","hub-rub","h-r","multi",31.4799406218338,45.2139399778752,31.1670861134616,29.8745011568489,33.2674901647717,34.3008230811506,33.1706686694798,34.265173085021
"CV","hub","Sub","hub-Sub","h-S","plc_fric",41.0755430616724,51.6677273736302,42.5716384161249,41.3979615536262,37.3618168357373,40.410725146926,38.6498739671799,37.9436333031359
"CV","hub","sub","hub-sub","h-s","plc_fric",34.5533988975233,38.3149999483501,37.4038648772276,36.466963256622,40.2280507344073,43.7576921125233,35.9900968275306,36.1756325198205
"CV","hub","Tub","hub-Tub","h-T","plc_fric",28.7456016758946,35.0202352615961,35.7229851219189,27.5338783757188,31.2962583958516,34.529783914825,33.2080843406658,33.8648308873013
"CV","hub","tub","hub-tub","h-t","manXplc_obs",42.8416319065326,38.2343238104764,32.8282583219125,34.7126400020431,35.6849696571115,40.7604921676349,30.1489891395422,33.0287907443812
"CV","hub","vub","hub-vub","h-v","voiXplc",32.8070232290817,33.9701096387191,29.4081558262652,30.3605552602048,29.0819181559531,27.710678692652,31.0902062598559,33.2233804699653
"CV","hub","zub","hub-zub","h-z","voiXplc",34.4821929063386,41.8172704382158,38.9941877691057,35.5697204417485,41.0832132006185,39.4764863129667,34.115174355674,35.071029564808
"CV","hup","jup","hup-jup","h-j","multi",38.3210478804261,36.2437743589814,37.8753074856725,35.3320986061244,36.7369002040823,40.5246825071752,33.1406047118075,32.7353479251138
"CV","hup","kup","hup-kup","h-k","multi",34.6862581099047,26.4906923758845,30.1566418459203,26.3363421466726,26.8866462731441,29.0088562554771,26.4582042824755,24.5621577966679
"CV","hup","lup","hup-lup","h-l","multi",39.9288929934296,35.2657450569733,29.923691344498,27.9637234974257,35.1203789006089,37.8959680071465,31.4193769937039,35.4169622363415
"CV","hup","mup","hup-mup","h-m","multi",33.9562418070851,30.0837165622506,35.3197432564177,33.8304880758602,33.5678833576224,36.1782228291085,31.9885112483374,32.7443783429486
"CV","hup","nup","hup-nup","h-n","multi",33.1301018836259,32.9859804201051,35.2737885841989,34.5732255636961,37.261233974038,39.2631375362125,37.3484894456811,NA
"CV","hup","pup","hup-pup","h-p","manXplc_obs",33.0848775831898,25.174064958069,23.2930918325648,22.4160851344851,27.5750952862178,30.1879393892099,24.5323371374919,25.2137676085689
"CV","hup","rup","hup-rup","h-r","multi",33.235323277968,33.775364217288,28.8392143635148,29.9488374552393,40.3443794985975,37.6993927574202,29.9078941664622,33.3895816526017
"CV","hup","Sup","hup-Sup","h-S","plc_fric",43.7506314204027,36.5363437938363,40.0920367938715,40.3871981369687,40.6441214218415,46.0853913494251,36.9870885554711,34.8741827442058
"CV","hup","sup","hup-sup","h-s","plc_fric",40.6501796064458,32.3535035845741,36.0322491250098,36.8859900502897,40.460427897158,43.0251825860381,34.6384983382473,34.561741322707
"CV","hup","Tup","hup-Tup","h-T","plc_fric",36.3777620157562,29.3384804734977,32.8927418970714,32.1533738807843,33.0588208081793,37.8631139863968,33.1777911871437,32.0318775420288
"CV","hup","tup","hup-tup","h-t","manXplc_obs",34.9069322400282,34.5576496886914,34.9080217909712,35.1048736412583,33.8203480780142,40.5089831811351,32.3959906066442,27.8343347443831
"CV","hup","vup","hup-vup","h-v","voiXplc",32.1181876841698,27.6031418979626,29.6885127231289,28.4763023604488,32.651923632525,32.6806477112161,29.9180704595567,29.87675073654
"CV","hup","zup","hup-zup","h-z","voiXplc",37.8628157915577,35.791000657228,35.461249606388,35.5744058662199,39.1412629017947,45.5422308656995,35.284401120447,37.1316352850393
"CV","jab","kab","jab-kab","j-k","multi",34.4811863453248,29.6916749652887,30.2278201766278,33.6625028944774,39.2838251318947,33.4016667382411,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",43.1235272018497,34.4930508524492,29.5060536513434,29.1599593202158,37.8175781740084,36.0334185829661,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",38.8856030067257,30.8452416371738,29.5738128603843,34.0107531434683,28.6706865667594,37.5056506181948,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",38.1492674902613,30.6053169993446,29.9223069067946,35.7240915842955,29.5778865421101,31.513336057465,NA,NA
